3520.0,2022-04-07,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,200
3520.0,2022-04-08,3520.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3520.0,900
3520.0,2022-04-11,3520.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3520.0,1200
3510.0,2022-04-12,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,52000
3500.0,2022-04-13,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,246900
3510.0,2022-04-14,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,52300
3510.0,2022-04-18,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,38600
3520.0,2022-04-19,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,700
3510.0,2022-04-20,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,800
3510.0,2022-04-21,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,67700
3500.0,2022-04-22,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,85500
3520.0,2022-04-25,3560.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,22500
3520.0,2022-04-26,3560.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,5100
3520.0,2022-04-27,3550.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3550.0,10500
3560.0,2022-04-28,3560.0,MASB,3560.0,Bank Multiarta Sentosa Tbk.,3560.0,100
3520.0,2022-05-09,3560.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3520.0,1100
3500.0,2022-05-10,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3520.0,81100
3550.0,2022-05-11,3560.0,MASB,3550.0,Bank Multiarta Sentosa Tbk.,3560.0,10100
3550.0,2022-05-12,3550.0,MASB,3550.0,Bank Multiarta Sentosa Tbk.,3550.0,0
3510.0,2022-05-13,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,32000
3530.0,2022-05-17,3530.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,3100
3510.0,2022-05-18,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,51600
3510.0,2022-05-19,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,33900
3510.0,2022-05-20,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,3000
3510.0,2022-05-23,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,20000
3510.0,2022-05-24,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,0
3520.0,2022-05-25,3520.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3520.0,100
3510.0,2022-05-27,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,500
3510.0,2022-05-30,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,19400
3500.0,2022-05-31,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,121700
3510.0,2022-06-02,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,12400
3510.0,2022-06-03,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,4900
3510.0,2022-06-06,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,400
3510.0,2022-06-07,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,6000
3510.0,2022-06-08,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,100
3510.0,2022-06-09,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,43900
3510.0,2022-06-10,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,1000
3500.0,2022-06-13,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3520.0,83300
3510.0,2022-06-14,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,50000
3500.0,2022-06-15,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,70100
3510.0,2022-06-16,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,44100
3510.0,2022-06-17,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,6700
3510.0,2022-06-20,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,100
3510.0,2022-06-21,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,6800
3510.0,2022-06-22,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,5000
3510.0,2022-06-23,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,0
3510.0,2022-06-24,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,100
3510.0,2022-06-27,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,23100
3500.0,2022-06-28,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,70300
3500.0,2022-06-29,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,247300
